,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Product_RON_loss
205,1.303951193207974,1.5520633540881361,0.18068510674179433,0.26801837268917245,-0.6555263716709608,0.5493163260227024,0.24126801931922,-1.061885927199252,-1.7274190074502127,-1.4393021919461295,0.5166510263622522,-2.5704548536395064,-0.501582051117928,0.10227435470611426,1.0559660249442135,-0.36156767428996595,0.08322102925521227,0.4779743027367205,0.11247453123382922,-0.27915260303943434,0.8382143168989734,1.7395149711806923,-0.3416226305483054,-0.43876012980049306,0.2676716629619336,-0.5342279653320436,-0.16552764211081986,0.35561026819001396,-0.5571934563447066,0.12187507851694772,1.309999999999988
206,1.399860465568071,1.525313496339812,0.35185346701794395,0.7584416909626187,-0.7640290450768279,-0.2961573665216775,-0.3698980385408781,-1.4876218986751324,-1.8828691525005559,-1.4439710336029532,0.28298330341457456,-1.5680828305999197,-0.08654475438081616,-0.2370158002304135,0.8042682170387142,-0.22162320664707377,-0.7580096881169641,-0.8105415204344298,-0.2001287269113762,0.14352672343495917,1.1724700601611264,-0.06451013004728202,-0.22726988315521748,-1.4457304205183623,1.5384113096068364,-0.59870461395242,0.17250498535769618,-0.7307056025120611,1.2469614913902392,-1.9808584254758559,1.1099999999999994
207,1.3763333256298025,1.8555050026761328,0.29157037796848567,0.260786266491458,-0.8629994784333546,-0.9244390134437638,0.01948226158516131,-0.4196989033011688,-1.3810537167369281,-0.7771981787535553,0.7936235683367947,-1.9747437688424772,1.116323068768827,-0.21106723318745058,0.5493471556968834,-0.282524655775323,-0.15370141786601607,1.433661481150412,0.6660278617270475,-1.105964495970313,0.30321576730713423,1.376526404909061,-0.723939076336171,-2.0109017296316525,2.0296086006895857,-0.8166862134224706,1.0431630670332168,-1.0037944271570567,-0.0983529245067948,-1.449851430311837,1.4099999999999966
208,1.3530826291651592,2.312757103889101,-0.008472872027861523,0.3056669895033879,-0.2062991062910351,-0.8783352352664813,-0.31678544363716427,0.0031848678271088698,-0.5968228247675992,-0.8920246276498612,-0.12360345473371977,-0.40924640081448416,0.7390758675981872,-1.5878458674688158,0.26168945516737946,-0.05580111066139498,-1.4994887272205881,0.4623983908469627,0.7152972230804688,0.5054258716237607,0.8251707292596747,1.4995840565442025,1.0570687246857535,-1.4471174773703577,-0.10557491541037554,-0.06999674693175019,0.5450997439078729,0.28488568703134015,0.34476708965312003,-0.9352548655161877,1.0100000000000051
209,1.0925153885592762,2.2341397159510743,-0.04910017396536196,0.7387720180581239,0.12425438073241281,-0.7176283596166263,-0.7486502582980687,0.5606803370298555,0.23280375989679444,0.8929171842440772,0.2607863176875187,-0.9835877540355523,1.9891768866496244,-0.6198463141815572,-0.6151177383472822,-0.5667876801669336,-0.39637338189549565,0.788826323231559,2.3063906265147516,-0.7659438850873136,-0.3979700886510378,0.06129538759416801,0.1939808316784223,-1.6322622861376712,3.3885892191238396,-1.8917174942820534,1.537540292377021,-1.9644248302293477,-2.3826110427989207,-0.8515439985363588,1.009999999999991
210,1.3184758316475365,2.348374073230996,0.31352393435280174,0.2597593608821469,-0.5910177917183405,-0.5344683472934517,-0.5181264024924711,-0.23213443648102844,-0.09779524009674373,-0.40136099129996944,-0.4066804225825567,0.9321893568170662,0.4886103346639975,-1.0987736415980227,0.25081972185863405,0.7260706566683491,-0.622605716358893,0.6159237841221732,0.6602991389277457,0.6220424498960557,1.2329379010220995,1.328958738032164,0.29773312641751565,-0.4565451185293441,1.8592214546768593,-1.0178916164959717,0.9383801958522472,0.4127449372955386,-0.45929286232020716,-2.1074275396211393,1.1199999999999903
211,1.5633725605382105,2.2269349354235364,0.020355013733035145,0.1666391252878421,-0.6519176645888232,-0.9580385034169383,0.4377917735045031,-0.12472318196145298,-0.9855396600538607,-0.13044469609813697,-0.8774453889087807,1.4585905822108711,0.7554684249998507,-1.303718851676774,-0.24969959240733777,-0.29723908708631236,-1.0073183323310535,-0.03026195479414354,0.17247231064037086,1.3531634925046263,1.3387319810155927,3.0787026563601922,0.9444690398005652,-1.2458374376942125,-0.5489438956278316,1.27900643742044,-0.6215314194754867,0.7621243353716408,-0.14364121809706076,-0.38790034215774066,1.1200000000000043
212,1.6783356043205153,2.2635366656206948,0.18124803434723902,0.23874550400232997,-0.5184844326485222,-0.9206583644752824,0.7148933695939671,-0.12793655986675956,-1.045298999905891,0.466469256638837,-0.20088768818349265,2.012307474608381,1.5069103567351345,-1.448206736023427,-0.14003378270626807,-0.27256099665864886,-1.0668865665570335,-1.494587047565259,-0.5858906297527653,-0.8769492577492011,0.9375010663276591,0.3959086421618532,1.3948412092691993,-2.2196955926361457,1.0300791758308827,-1.0392435280419712,1.1612068708452468,0.26218070098747176,1.1834122346055187,-0.5951595347516212,1.1400000000000006
213,1.461853074701196,2.571285948424508,0.31630172303764037,0.24071728209196844,-0.23371051350683558,-1.0580950327522585,0.04708657976398155,-0.000441220888606832,0.638454635622887,-0.05988596414284131,-0.45422124628599486,1.49790744046654,1.2454302839134552,-1.1541676440532747,-0.4733193018335857,1.9850816902475807,-0.17578202202045368,-0.05463963333605059,-1.1089400847271786,1.9740877341292011,0.9622013179232519,2.1090762954790536,2.1003442125524727,-1.1219937515673184,0.8851774159455721,3.2718415381645736,1.5986994741679132,-0.7946576213762435,1.897687778847842,-0.7057564395447333,1.1400000000000006
214,1.3876752051002288,2.1941686244726237,0.10108305420941034,-0.04956821778594423,-0.4833479686363683,-0.2583285399613757,-0.12917198067543734,-0.04654365400206723,0.31376348517452374,-0.7469657817283633,0.2676490082079817,0.20920568899330197,0.43657850136860116,-0.261972117407541,-0.669481881164977,-0.01671619045526675,1.158937585628533,-0.7249335724022563,-0.31310016003675867,1.8274462040583337,1.8676418616533508,-0.22287249176582102,2.4195482583824783,-0.531170552846465,0.09506536025265908,0.6365257594490523,0.6191006731357974,0.34570754243681373,0.9047437991658717,-2.3367236958186224,1.2199999999999989
215,1.4461607480702199,2.3258428529632185,0.08508711597438215,0.37470941679592423,-0.5057383012949668,-0.5617293345038519,-0.5643329143982342,-0.09988744281447137,0.928285434549968,-0.7195104154592149,0.9359095769730806,0.6371922969552164,0.6367225273278094,-1.021492167056925,-1.4684654468686318,0.25310957245904264,0.5549414432597263,1.1041121406000771,-0.5486483444200438,-0.39230449244213916,1.1042781304782214,-0.520355298496037,1.5245320138310694,-1.1103243497052524,0.5909400960778829,1.1144847781007838,-0.6890944100078009,0.39349921671111376,0.044807549947942046,-0.021952923246542234,1.2199999999999989
216,1.0466370741488458,2.001755074120663,-0.24957776435342208,-0.0654436497553259,-0.9455152612040881,0.3056874639653811,0.05227039683005616,0.011255482340975974,0.5558386615692026,0.36423313922818906,0.42225320244698167,0.6252185184583742,-0.736951089111799,0.2299575390103337,-2.1764132783885572,0.970112705161589,-0.39982832621488357,1.8457310737931034,-0.24654404476046785,1.5724419368459683,0.8672455011197845,1.5844405829568224,0.5855408221128835,0.8654094617685714,0.4207814849937972,1.6402935081579357,-1.1444031587266652,-0.3315457813359994,0.35849300016578545,2.8412566093321834,1.3199999999999932
217,1.2394005279221052,1.8773635192514067,-0.17632932490730008,0.21149725126031577,-0.5774903758726243,-0.7502910939681291,-0.3101800599777521,-1.053874773761016,-0.015965008988671283,-0.16779907552603296,0.5370804288450235,0.5263757461585014,-0.6567482765596312,-0.6718860392025586,-2.16857460102488,1.1022249462277671,0.5827028645390614,1.8142571339463625,-0.010497653397627208,-0.5954625372978011,-0.8464677773651726,0.9389246231390609,-0.016593635330953687,-0.048014941109204005,0.05320506351164739,-0.17305557340617464,-0.848102930805863,0.37207960394237116,-0.20844462760302518,1.8334783896987743,1.2199999999999989
218,1.2462155625478653,1.6021808987152835,-0.1679317604504323,0.3935744478508201,-0.28637040836465444,-0.89768315266026,-0.09426491889000285,-0.4548915444738498,0.8248924758243165,-0.33866626747969536,-0.35476245524292743,1.3181096192499893,-0.5049086467073551,-0.17814901670116592,-3.192258560153095,0.5868137494543244,0.42451470408357234,1.097055736011688,-0.44222977473646635,-0.726446137406976,-1.008914841416699,0.9296091267628624,0.44560700566999467,0.4533907725500983,-1.1843029776456,0.9020842276493448,-0.31945466036055087,0.9093679294121143,-0.7623072287309228,1.4727104971300722,1.1200000000000043
219,1.3271037220434918,1.7630569536842338,-0.17561601898121712,0.28580360467373145,-0.31311038659342133,-0.8721792986572547,0.014634384771910362,-0.5683019364839323,0.29750148739704924,0.020164246597642134,-0.1914949536917603,1.2430851414141448,-1.9768976540352412,-0.3508147702421412,-1.6563991631577695,-0.04536803862930298,1.7134845996940027,0.2283716125277459,-0.903562478630833,-0.5492039563071732,-0.9590582146636973,0.7510826813267523,0.5630804496459709,0.33351190834159383,-0.450076140132188,0.14384176376446337,-0.7299101733292631,0.6347510014486544,-0.8991132006554677,0.778159268320858,0.9200000000000016
220,0.9566131527674439,1.9681096794783668,-0.02360003069836605,0.525011108806944,-0.1607038232251243,0.39576158883614004,-1.0738358630796574,0.3245760912028074,2.298790902225272,-1.9612389911674144,-0.1351344188213254,1.032934362954679,-1.0362587888216126,-1.1339072148150937,-1.7230411822336802,2.0394811420921517,1.54281514416548,0.6748167746805109,0.38502179002836723,-2.6548969757647614,-0.40064786250947326,0.3305641254887581,0.134509501416649,-0.04369956961691761,0.8752840020733061,-0.552889852196346,1.7747284763767595,1.8495387692331544,0.1782852290416559,1.0785760650850886,1.2199999999999989
221,1.3456053417434861,2.123310651395862,0.09744930220761536,-0.015912026854749448,-0.12310498678835873,-0.7664514114514556,0.04471742565556762,0.4964794470829717,0.7710388607262901,-0.015389534354167258,-1.2798508170838518,0.6819212849853784,-1.7198094620792446,0.6503187326211529,-1.9225828887422378,-0.5056868214488656,1.887515393985536,0.9891757744905313,0.17162000390808538,-1.437529748690586,-0.6890785832200704,1.3216961098312356,0.21833670251679718,0.238110867147268,-0.3704590544906392,-0.8988837343947875,0.8029273036457315,1.918880016129922,-2.1726274604360616,-1.4385554977079928,1.4200000000000017
222,1.3146619711907481,2.1370368759040907,0.2128016430305015,0.042940267455783776,-0.12412317758382732,-0.9664582693984625,0.15276453537990634,0.35169846318197345,0.6280106322012693,0.3789579189979435,-1.2059772952557708,0.9102579398113366,-1.1398427724918436,0.8192696670955132,-2.604659275145271,-0.4311611207819679,1.656711636277879,0.7499574787510596,-0.688950356650418,0.12218048551998911,-0.47762536764769065,1.346748370608383,0.9040831089078502,0.4638607560498429,0.2739424604491166,-0.2141419775101621,0.1264664610851785,1.4291086764171501,-1.7215197976210728,-0.27810997675428745,1.3200000000000074
223,1.2198211008873792,1.6447083827691968,0.045257854898932616,0.13987707631466098,-0.2141537127098618,-0.49870958023815876,-0.28317484140197746,0.32607865772250383,1.4249639533086533,0.3017710083159905,-0.9793251048996784,1.0846308397024418,-1.5606324792312944,-0.07755825529887803,-1.3674742609200834,-0.6240303619952653,1.4181950370141267,0.30492036303951875,-1.0236641910248874,0.122172720644316,0.6901020243423783,-1.278113853046878,1.0629220876026004,0.26832185295522765,-0.05205357982366104,-0.3592395079786822,-0.6758536747209445,0.5277684350166889,-0.6922007022192481,-0.7102808635996599,1.019999999999996
224,1.185411993636092,1.5206234808655479,0.18390055519330425,0.07693745083278676,-0.3913154807549929,0.09764038011385132,-0.15362951943911718,0.33470246007145477,1.570130684311327,-0.6009511686877844,-0.14982187166538213,0.49085335784653616,-1.7193438019786795,-0.07768260666748088,-0.5862007729728511,-0.6684573682408038,1.867127163805046,0.4538812550665612,-1.2439684793006993,-1.5621665763800767,0.20854586108526757,-1.7742983007162987,0.39116908922561977,0.03965586988241746,0.3477070758224109,-0.9956361124768311,0.008075783312833396,-0.37654632049564196,-0.3789338941136246,0.09229793416037575,1.3200000000000074
225,1.2640020089633857,1.4585648464974885,0.08921924257447457,0.3067797983856533,-0.3997340715867663,-0.3178717206763336,-0.34947277388233033,0.14337435914593244,0.9392483722838384,0.30107018429607635,-0.3186145829765783,1.0731765360012073,-2.4525269047318923,-0.5106443148443616,-0.5804118173757059,-0.26622565926945496,1.5801254115953918,0.41373015379772565,-1.8937321888984635,0.08755489112343044,0.7903154642211488,-1.451709968452562,0.5026306821188412,0.46896656116479296,-0.09636742389161079,0.21339283550383203,-1.0005684267440296,-0.545968473974412,0.20575257637269362,0.028711698831099263,1.3200000000000074
226,1.1712608304528054,1.2291831560809503,-0.1591055149014915,0.3119842080987969,-0.28216556839701595,-0.3533249597433869,-0.20340067214838622,-0.34692802390377175,0.9055132785887846,0.6923992931868447,-0.8158462975363097,1.038614352966734,-2.8796224614068766,-0.05063330793223584,-0.48385925392843115,-0.11810130552630746,1.7672861395813855,0.6900774898805673,-1.4253270263323286,0.7386515788350492,0.2277678670904851,-0.870459502873058,1.0281037244071805,0.35605713999205524,-0.8866603896034568,-0.643082575457239,-1.9358301778040676,0.35856023125282166,-0.20741177988056891,-0.4300169403921291,1.3200000000000074
227,1.1253169210396297,1.491381474609086,-0.03919641183735747,0.1969066557698279,-0.022189970020349482,-0.2114658303484524,-0.3161106748705476,-0.027980364182642322,0.8332816584756488,1.0938237470284526,-0.6414152171447077,1.1383573122463189,-2.940155188437064,-0.20031536516998202,-0.08829868924824254,0.17849138957150681,1.5994683330495314,0.5913950646232057,-1.5227974789927712,0.42379822306147924,-0.2120771843017918,-1.0460836570999474,0.8534802669086512,0.6707842034391536,-0.4716415467389129,-1.9364991556479423,-0.9779264141863776,0.2923554268846199,0.0943920613885577,0.12442819049480029,1.3200000000000074
228,1.2405587661125375,1.724816520948415,-0.16676330937713965,0.022473469501599553,-0.23143382540585536,-0.20439248233905244,-0.4349785513419813,0.27261229866217995,1.2512822517540252,1.1286827445068905,-0.719970412044392,0.5481013293444138,-2.4257546619721695,-0.2398850001622892,-0.2758503670220053,0.6384528116982705,1.662211651994944,0.8464906964052175,-1.8094478599046104,0.7575306496449375,-0.513979524985141,0.2623415506334351,0.5098077920581056,1.2835747527863108,0.49497373090210967,0.9102169369143625,-0.5152549871176146,-1.5474516453885878,0.15291908395089673,0.6773487516656588,1.3200000000000074
229,1.2393454247959967,1.3095934983612934,-0.056734646074147604,-0.038474927043679635,-0.3334120234769152,-0.06482438986186458,-0.10408724015330295,-0.43718917277750086,0.8778211623584568,-0.261525404201699,0.11385553548489172,-0.6481253971170289,-2.0991547380766393,-0.5656894203718437,-0.10584490033053486,-0.04128349823752266,2.4866312012319116,0.46547261872742557,-2.104931537516696,0.4685591144019991,0.035493518970572874,-0.8778631725824744,1.3622910968699657,0.23223595615331538,-1.4073839773902888,-0.8143209001302761,-0.6547511541991498,-0.07406349110572516,0.10565248341601376,1.1248069602889532,1.3199999999999932
230,1.0616112714578492,1.1047141662045692,-0.27504314282426356,-0.1436901183738375,-0.2326975787457964,-0.4227877007859933,-0.11391096483013453,1.2652041147918005,1.7130421649836562,-0.02909360425842594,0.5128250535543307,-1.0509166636151857,-1.6222030185104797,-0.419685045081664,-0.646165904709302,-0.27196510391587103,1.801480804551732,-0.12049966217197304,-0.8862681492468129,-0.7787657728590959,-0.803289295527292,-0.03671072301688537,0.1706402206784149,0.004321305531988561,-1.2040793342164413,-0.6159378740682305,0.7970170849477944,0.047931468060103635,-0.4434032835483411,-0.19592442199804488,1.1099999999999994
231,1.0122136497552776,0.35339228159574276,-0.21706362337137577,-0.9624873313176696,-0.42737393920191086,0.9585732553100472,-0.039535173005396954,2.4593752878314104,0.820947610066469,-0.8480546962990836,0.3235281970048326,-1.346914469623707,-1.0837725526159074,-1.592651804129831,0.6344098893282446,-0.43021057140835617,0.32695446286915425,-1.1053144933386354,-0.4938495835566983,0.28633025787728683,-0.8523561460197735,0.6063881376685585,-0.5316955355204924,-0.2400935606807407,0.36345686648218983,0.17374871782920528,0.4475746355704043,-0.48131288725397836,0.7162882583351584,-0.21292463249167468,1.3400000000000034
